timestamp,city,pm25,pm10,no2
2026-09-04 07:00:00,Bengaluru,5.0,6.8,8.6
2026-09-04 08:00:00,Bengaluru,5.5,7.5,8.7
2026-09-04 09:00:00,Bengaluru,5.0,7.0,7.2
2026-09-04 10:00:00,Bengaluru,5.5,9.1,4.9
2026-09-04 11:00:00,Bengaluru,6.9,13.7,3.2
2026-09-04 12:00:00,Bengaluru,7.7,15.9,2.4
2026-09-04 13:00:00,Bengaluru,7.7,15.6,2.1
2026-09-04 14:00:00,Bengaluru,7.5,14.5,3.1
2026-09-04 15:00:00,Bengaluru,7.2,13.4,5.4
2026-09-04 16:00:00,Bengaluru,6.9,12.2,8.9
2026-09-04 17:00:00,Bengaluru,7.4,11.0,13.8
2026-09-04 18:00:00,Bengaluru,10.6,12.9,21.7
2026-09-04 19:00:00,Bengaluru,12.5,14.6,31.0
2026-09-04 20:00:00,Bengaluru,13.2,15.1,36.8
2026-09-04 21:00:00,Bengaluru,14.1,16.0,36.4
2026-09-04 22:00:00,Bengaluru,13.4,15.1,32.4
2026-09-04 23:00:00,Bengaluru,11.6,13.2,27.9
2026-09-05 00:00:00,Bengaluru,9.9,11.4,23.4
2026-09-05 01:00:00,Bengaluru,8.6,10.3,18.4
2026-09-05 02:00:00,Bengaluru,7.9,9.7,14.5
2026-09-05 03:00:00,Bengaluru,7.3,9.4,12.6
2026-09-05 04:00:00,Bengaluru,7.2,9.5,11.9
2026-09-05 05:00:00,Bengaluru,7.4,10.2,11.3
2026-09-05 06:00:00,Bengaluru,7.9,11.3,10.6
2026-09-05 07:00:00,Bengaluru,8.5,14.5,10.1
2026-09-05 08:00:00,Bengaluru,9.1,16.9,9.1
2026-09-05 09:00:00,Bengaluru,9.4,18.5,7.2
2026-09-05 10:00:00,Bengaluru,9.4,18.4,4.9
2026-09-05 11:00:00,Bengaluru,9.3,18.3,3.2
2026-09-05 12:00:00,Bengaluru,9.2,18.6,2.5
2026-09-05 13:00:00,Bengaluru,9.0,18.2,2.4
2026-09-05 14:00:00,Bengaluru,8.7,17.4,3.0
2026-09-05 15:00:00,Bengaluru,8.4,16.8,4.9
2026-09-05 16:00:00,Bengaluru,8.6,16.8,7.5
2026-09-05 17:00:00,Bengaluru,8.5,15.4,9.4
2026-08-30 00:00:00,Chennai,27.1,43.2,23.1
2026-08-30 01:00:00,Chennai,27.8,43.2,23.8
2026-08-30 02:00:00,Chennai,25.7,37.6,23.3
2026-08-30 03:00:00,Chennai,20.7,28.1,20.9
2026-08-30 04:00:00,Chennai,15.3,19.5,17.4
2026-08-30 05:00:00,Chennai,8.7,11.8,11.5
2026-08-30 06:00:00,Chennai,8.5,11.6,10.3
2026-08-30 07:00:00,Chennai,7.8,12.9,8.7
2026-08-30 08:00:00,Chennai,8.2,13.2,7.3
2026-08-30 09:00:00,Chennai,8.9,14.1,6.3
2026-08-30 10:00:00,Chennai,10.2,15.8,5.5
2026-08-30 11:00:00,Chennai,11.4,17.2,4.8
2026-08-30 12:00:00,Chennai,12.0,18.0,4.1
2026-08-30 13:00:00,Chennai,14.0,21.4,3.6
2026-08-30 14:00:00,Chennai,15.7,24.1,3.7
2026-08-30 15:00:00,Chennai,16.0,25.0,4.6
2026-08-30 16:00:00,Chennai,15.9,25.1,6.1
2026-08-30 17:00:00,Chennai,22.0,33.5,9.3
2026-08-30 18:00:00,Chennai,24.7,36.7,11.6
2026-08-30 19:00:00,Chennai,27.6,40.0,14.7
2026-08-30 20:00:00,Chennai,26.9,38.8,16.8
2026-08-30 21:00:00,Chennai,27.2,38.8,17.0
2026-08-30 22:00:00,Chennai,25.1,34.3,16.3
2026-08-30 23:00:00,Chennai,22.1,30.0,15.2
2026-08-31 00:00:00,Chennai,18.0,24.3,13.7
2026-08-31 01:00:00,Chennai,14.4,19.3,11.9
2026-08-31 02:00:00,Chennai,12.0,15.9,10.7
2026-08-31 03:00:00,Chennai,11.7,15.6,10.8
2026-08-31 04:00:00,Chennai,12.1,15.9,11.7
2026-08-31 05:00:00,Chennai,8.9,10.7,12.3
2026-08-31 06:00:00,Chennai,8.3,9.9,11.5
2026-08-31 07:00:00,Chennai,7.4,9.6,10.3
2026-08-31 08:00:00,Chennai,7.2,10.2,9.0
2026-08-31 09:00:00,Chennai,7.6,11.8,7.3
2026-08-31 10:00:00,Chennai,8.8,14.2,5.5
2026-08-31 11:00:00,Chennai,10.0,16.0,4.1
2026-08-31 12:00:00,Chennai,10.5,16.6,3.2
2026-08-31 13:00:00,Chennai,11.6,18.6,2.8
2026-08-31 14:00:00,Chennai,13.0,20.5,3.0
2026-08-31 15:00:00,Chennai,14.6,23.1,3.9
2026-08-31 16:00:00,Chennai,16.1,25.5,5.4
2026-08-31 17:00:00,Chennai,12.2,19.8,6.7
2026-08-31 18:00:00,Chennai,15.5,22.3,9.0
2026-08-31 19:00:00,Chennai,14.2,19.5,12.1
2026-08-31 20:00:00,Chennai,13.5,17.9,13.8
2026-08-31 21:00:00,Chennai,13.0,17.0,13.0
2026-08-31 22:00:00,Chennai,12.6,16.8,10.8
2026-08-31 23:00:00,Chennai,12.6,17.1,8.9
2026-09-01 00:00:00,Chennai,13.5,18.7,7.2
2026-09-01 01:00:00,Chennai,15.6,21.6,5.8
2026-09-01 02:00:00,Chennai,17.8,24.7,6.1
2026-09-01 03:00:00,Chennai,19.3,26.6,9.7
2026-09-01 04:00:00,Chennai,20.7,27.5,15.1
2026-09-01 05:00:00,Chennai,21.8,27.5,18.9
2026-09-01 06:00:00,Chennai,22.6,27.1,20.0
2026-09-01 07:00:00,Chennai,23.1,27.0,19.5
2026-09-01 08:00:00,Chennai,20.9,24.8,17.8
2026-09-01 09:00:00,Chennai,18.3,22.4,14.2
2026-09-01 10:00:00,Chennai,17.2,21.4,9.3
2026-09-01 11:00:00,Chennai,17.2,21.1,5.6
2026-09-01 12:00:00,Chennai,18.9,23.6,4.0
2026-09-01 13:00:00,Chennai,21.8,28.9,3.4
2026-09-01 14:00:00,Chennai,22.9,31.2,3.4
2026-09-01 15:00:00,Chennai,21.9,30.2,3.8
2026-09-01 16:00:00,Chennai,21.2,29.8,4.6
2026-09-01 17:00:00,Chennai,20.6,29.2,5.8
2026-09-01 18:00:00,Chennai,21.2,29.0,7.6
2026-09-01 19:00:00,Chennai,21.2,28.5,9.8
2026-09-01 20:00:00,Chennai,21.0,27.9,11.0
2026-09-01 21:00:00,Chennai,20.8,27.9,10.3
2026-09-01 22:00:00,Chennai,20.7,28.0,8.6
2026-09-01 23:00:00,Chennai,20.7,27.8,7.7
2026-09-02 00:00:00,Chennai,20.0,26.3,8.3
2026-09-02 01:00:00,Chennai,18.1,23.4,9.6
2026-09-02 02:00:00,Chennai,16.2,20.4,10.8
2026-09-02 03:00:00,Chennai,14.5,17.9,11.7
2026-09-02 04:00:00,Chennai,13.0,16.1,12.4
2026-09-02 05:00:00,Chennai,12.1,15.1,13.1
2026-09-02 06:00:00,Chennai,12.1,14.8,14.1
2026-09-02 07:00:00,Chennai,13.0,15.7,15.0
2026-09-02 08:00:00,Chennai,14.6,17.3,14.7
2026-09-02 09:00:00,Chennai,14.5,17.3,12.2
2026-09-02 10:00:00,Chennai,14.2,16.6,8.5
2026-09-02 11:00:00,Chennai,14.5,16.7,5.5
2026-09-02 12:00:00,Chennai,16.1,19.7,3.9
2026-09-02 13:00:00,Chennai,18.6,24.4,3.0
2026-09-02 14:00:00,Chennai,18.6,24.7,2.7
2026-09-02 15:00:00,Chennai,18.2,24.6,2.8
2026-09-02 16:00:00,Chennai,17.6,24.0,3.5
2026-09-02 17:00:00,Chennai,17.9,24.6,5.4
2026-09-02 18:00:00,Chennai,19.5,26.1,9.6
2026-09-02 19:00:00,Chennai,21.3,27.7,15.0
2026-09-02 20:00:00,Chennai,22.2,28.0,18.2
2026-09-02 21:00:00,Chennai,19.4,24.8,17.2
2026-09-02 22:00:00,Chennai,14.7,18.6,14.1
2026-09-02 23:00:00,Chennai,13.4,16.5,11.8
2026-09-03 00:00:00,Chennai,14.5,17.7,11.7
2026-09-03 01:00:00,Chennai,14.3,17.7,12.6
2026-09-03 02:00:00,Chennai,12.3,15.3,13.3
2026-09-03 03:00:00,Chennai,10.6,12.8,13.5
2026-09-03 04:00:00,Chennai,10.1,11.9,13.7
2026-09-03 05:00:00,Chennai,10.4,12.3,14.0
2026-09-03 06:00:00,Chennai,11.3,13.2,15.2
2026-09-03 07:00:00,Chennai,12.5,14.4,16.5
2026-09-03 08:00:00,Chennai,14.2,15.8,16.6
2026-09-03 09:00:00,Chennai,14.1,15.7,14.3
2026-09-03 10:00:00,Chennai,14.2,16.2,10.7
2026-09-03 11:00:00,Chennai,15.4,18.1,7.7
2026-09-03 12:00:00,Chennai,16.4,19.7,5.7
2026-09-03 13:00:00,Chennai,17.5,22.3,4.3
2026-09-03 14:00:00,Chennai,19.1,26.0,3.9
2026-09-03 15:00:00,Chennai,18.9,26.5,5.2
2026-09-03 16:00:00,Chennai,17.8,25.3,7.6
2026-09-03 17:00:00,Chennai,18.8,27.2,9.5
2026-09-03 18:00:00,Chennai,19.2,25.8,10.4
2026-09-03 19:00:00,Chennai,19.7,25.4,10.9
2026-09-03 20:00:00,Chennai,21.1,26.7,11.1
2026-09-03 21:00:00,Chennai,22.4,28.2,10.6
2026-09-03 22:00:00,Chennai,21.8,27.6,9.8
2026-09-03 23:00:00,Chennai,16.9,21.7,9.6
2026-09-04 00:00:00,Chennai,14.7,18.0,10.8
2026-09-04 01:00:00,Chennai,12.9,15.1,12.7
2026-09-04 02:00:00,Chennai,12.5,15.0,14.1
2026-09-04 03:00:00,Chennai,13.0,16.0,14.6
2026-09-04 04:00:00,Chennai,13.6,17.1,14.8
2026-09-04 05:00:00,Chennai,14.0,17.3,14.9
2026-09-04 06:00:00,Chennai,15.0,18.1,15.6
2026-09-04 07:00:00,Chennai,16.9,20.0,16.3
2026-09-04 08:00:00,Chennai,17.8,20.8,15.8
2026-09-04 09:00:00,Chennai,16.4,18.5,13.1
2026-09-04 10:00:00,Chennai,16.9,19.0,9.3
2026-09-04 11:00:00,Chennai,18.6,21.2,6.2
2026-09-04 12:00:00,Chennai,20.2,23.5,4.6
2026-09-04 13:00:00,Chennai,19.9,23.6,3.8
2026-09-04 14:00:00,Chennai,21.5,29.0,3.6
2026-09-04 15:00:00,Chennai,21.6,30.0,4.4
2026-09-04 16:00:00,Chennai,20.0,28.2,5.8
2026-09-04 17:00:00,Chennai,19.5,26.8,7.1
2026-09-04 18:00:00,Chennai,19.8,26.3,8.0
2026-09-04 19:00:00,Chennai,19.6,25.7,8.7
2026-09-04 20:00:00,Chennai,19.5,25.5,8.9
2026-09-04 21:00:00,Chennai,20.0,26.2,8.1
2026-09-04 22:00:00,Chennai,20.4,26.8,6.9
2026-09-04 23:00:00,Chennai,19.6,25.7,6.6
2026-09-05 00:00:00,Chennai,16.4,21.4,8.2
2026-09-05 01:00:00,Chennai,14.6,18.1,10.7
2026-09-05 02:00:00,Chennai,15.3,18.3,12.9
2026-09-05 03:00:00,Chennai,15.8,18.6,14.4
2026-09-05 04:00:00,Chennai,15.6,17.8,15.5
2026-09-05 05:00:00,Chennai,15.9,18.1,16.2
2026-09-05 06:00:00,Chennai,16.8,19.4,16.6
2026-09-05 07:00:00,Chennai,17.9,20.8,16.7
2026-09-05 08:00:00,Chennai,17.7,20.8,15.6
2026-09-05 09:00:00,Chennai,16.5,20.0,12.6
2026-09-05 10:00:00,Chennai,17.2,22.0,8.6
2026-09-05 11:00:00,Chennai,18.8,25.3,5.4
2026-09-05 12:00:00,Chennai,20.5,28.3,3.8
2026-09-05 13:00:00,Chennai,23.3,34.0,3.1
2026-09-05 14:00:00,Chennai,24.8,37.1,3.3
2026-09-05 15:00:00,Chennai,24.1,36.7,4.8
2026-09-05 16:00:00,Chennai,23.2,35.5,7.1
2026-09-05 17:00:00,Chennai,22.6,32.5,8.8
2026-08-30 00:00:00,Kolkata,43.7,45.1,45.5
2026-08-30 01:00:00,Kolkata,31.9,33.2,35.5
2026-08-30 02:00:00,Kolkata,24.0,25.1,26.6
2026-08-30 03:00:00,Kolkata,17.7,18.6,20.8
2026-08-30 04:00:00,Kolkata,13.0,13.7,16.2
2026-08-30 05:00:00,Kolkata,10.1,10.6,11.3
2026-08-30 06:00:00,Kolkata,8.5,9.1,9.4
2026-08-30 07:00:00,Kolkata,8.1,8.9,6.8
2026-08-30 08:00:00,Kolkata,7.9,8.6,4.7
2026-08-30 09:00:00,Kolkata,7.7,8.3,3.5
2026-08-30 10:00:00,Kolkata,8.1,8.7,2.7
2026-08-30 11:00:00,Kolkata,7.9,8.4,2.5
2026-08-30 12:00:00,Kolkata,7.5,8.0,2.9
2026-08-30 13:00:00,Kolkata,7.6,7.9,3.8
2026-08-30 14:00:00,Kolkata,7.7,8.0,4.9
2026-08-30 15:00:00,Kolkata,8.2,8.6,6.1
2026-08-30 16:00:00,Kolkata,8.6,9.3,7.4
2026-08-30 17:00:00,Kolkata,12.0,12.7,9.4
2026-08-30 18:00:00,Kolkata,14.8,15.3,10.6
2026-08-30 19:00:00,Kolkata,17.2,17.9,12.2
2026-08-30 20:00:00,Kolkata,16.3,16.9,13.0
2026-08-30 21:00:00,Kolkata,15.5,16.1,12.4
2026-08-30 22:00:00,Kolkata,14.3,15.0,11.0
2026-08-30 23:00:00,Kolkata,11.9,12.6,9.7
2026-08-31 00:00:00,Kolkata,9.9,10.6,8.5
2026-08-31 01:00:00,Kolkata,8.9,9.6,7.3
2026-08-31 02:00:00,Kolkata,8.2,8.9,6.5
2026-08-31 03:00:00,Kolkata,7.7,8.5,6.4
2026-08-31 04:00:00,Kolkata,7.4,8.2,6.7
2026-08-31 05:00:00,Kolkata,6.4,6.6,5.4
2026-08-31 06:00:00,Kolkata,8.6,9.1,5.3
2026-08-31 07:00:00,Kolkata,10.0,10.7,5.1
2026-08-31 08:00:00,Kolkata,10.7,11.8,4.8
2026-08-31 09:00:00,Kolkata,10.8,12.1,4.1
2026-08-31 10:00:00,Kolkata,9.7,11.0,3.3
2026-08-31 11:00:00,Kolkata,9.3,10.4,2.8
2026-08-31 12:00:00,Kolkata,9.7,10.4,2.7
2026-08-31 13:00:00,Kolkata,9.6,10.4,2.9
2026-08-31 14:00:00,Kolkata,9.3,10.3,3.8
2026-08-31 15:00:00,Kolkata,8.7,9.5,5.9
2026-08-31 16:00:00,Kolkata,9.7,10.2,8.6
2026-08-31 17:00:00,Kolkata,12.8,13.7,8.7
2026-08-31 18:00:00,Kolkata,14.3,15.2,9.0
2026-08-31 19:00:00,Kolkata,15.0,15.9,9.3
2026-08-31 20:00:00,Kolkata,15.3,16.2,9.4
2026-08-31 21:00:00,Kolkata,16.0,17.1,9.1
2026-08-31 22:00:00,Kolkata,14.3,15.3,8.5
2026-08-31 23:00:00,Kolkata,11.6,12.6,7.9
2026-09-01 00:00:00,Kolkata,10.8,11.8,7.2
2026-09-01 01:00:00,Kolkata,10.2,11.1,6.5
2026-09-01 02:00:00,Kolkata,9.8,10.6,6.1
2026-09-01 03:00:00,Kolkata,9.3,10.2,6.2
2026-09-01 04:00:00,Kolkata,9.1,9.8,6.6
2026-09-01 05:00:00,Kolkata,9.2,10.0,6.7
2026-09-01 06:00:00,Kolkata,10.7,11.8,6.4
2026-09-01 07:00:00,Kolkata,11.5,12.8,5.8
2026-09-01 08:00:00,Kolkata,11.6,13.2,5.3
2026-09-01 09:00:00,Kolkata,10.0,11.4,4.8
2026-09-01 10:00:00,Kolkata,8.5,9.5,4.4
2026-09-01 11:00:00,Kolkata,7.9,8.8,4.1
2026-09-01 12:00:00,Kolkata,7.7,8.6,4.0
2026-09-01 13:00:00,Kolkata,6.8,7.6,4.0
2026-09-01 14:00:00,Kolkata,6.7,7.5,4.7
2026-09-01 15:00:00,Kolkata,6.7,7.3,6.5
2026-09-01 16:00:00,Kolkata,8.1,8.4,9.0
2026-09-01 17:00:00,Kolkata,11.2,11.7,10.6
2026-09-01 18:00:00,Kolkata,14.1,14.8,10.6
2026-09-01 19:00:00,Kolkata,15.9,16.8,9.8
2026-09-01 20:00:00,Kolkata,16.8,17.9,9.1
2026-09-01 21:00:00,Kolkata,17.2,18.3,8.7
2026-09-01 22:00:00,Kolkata,16.1,17.2,8.4
2026-09-01 23:00:00,Kolkata,13.4,14.4,8.1
2026-09-02 00:00:00,Kolkata,11.7,12.7,7.7
2026-09-02 01:00:00,Kolkata,11.2,12.3,7.3
2026-09-02 02:00:00,Kolkata,12.3,13.8,7.4
2026-09-02 03:00:00,Kolkata,14.6,16.7,8.6
2026-09-02 04:00:00,Kolkata,16.6,19.2,10.4
2026-09-02 05:00:00,Kolkata,18.8,21.9,11.2
2026-09-02 06:00:00,Kolkata,22.5,26.1,10.4
2026-09-02 07:00:00,Kolkata,25.1,29.6,8.6
2026-09-02 08:00:00,Kolkata,25.5,33.5,6.9
2026-09-02 09:00:00,Kolkata,25.6,36.1,5.4
2026-09-02 10:00:00,Kolkata,25.4,36.1,4.0
2026-09-02 11:00:00,Kolkata,24.3,35.3,3.0
2026-09-02 12:00:00,Kolkata,23.1,34.0,2.7
2026-09-02 13:00:00,Kolkata,21.8,32.5,2.8
2026-09-02 14:00:00,Kolkata,21.9,32.6,3.6
2026-09-02 15:00:00,Kolkata,22.9,33.9,5.6
2026-09-02 16:00:00,Kolkata,24.0,34.0,8.3
2026-09-02 17:00:00,Kolkata,25.9,35.4,10.0
2026-09-02 18:00:00,Kolkata,26.6,34.9,9.9
2026-09-02 19:00:00,Kolkata,26.1,33.9,9.0
2026-09-02 20:00:00,Kolkata,25.7,33.5,8.2
2026-09-02 21:00:00,Kolkata,25.6,33.3,8.0
2026-09-02 22:00:00,Kolkata,24.7,32.4,8.1
2026-09-02 23:00:00,Kolkata,23.2,30.4,8.1
2026-09-03 00:00:00,Kolkata,22.6,29.2,8.0
2026-09-03 01:00:00,Kolkata,22.2,28.1,8.0
2026-09-03 02:00:00,Kolkata,21.7,27.0,8.2
2026-09-03 03:00:00,Kolkata,21.5,26.3,9.1
2026-09-03 04:00:00,Kolkata,21.8,26.1,10.2
2026-09-03 05:00:00,Kolkata,22.8,26.9,10.5
2026-09-03 06:00:00,Kolkata,26.5,30.2,9.3
2026-09-03 07:00:00,Kolkata,25.8,31.0,7.4
2026-09-03 08:00:00,Kolkata,24.3,30.0,5.7
2026-09-03 09:00:00,Kolkata,23.9,29.4,4.5
2026-09-03 10:00:00,Kolkata,22.8,28.3,3.6
2026-09-03 11:00:00,Kolkata,21.4,27.6,3.0
2026-09-03 12:00:00,Kolkata,20.3,27.4,2.6
2026-09-03 13:00:00,Kolkata,19.7,27.9,2.6
2026-09-03 14:00:00,Kolkata,19.3,28.2,3.2
2026-09-03 15:00:00,Kolkata,19.0,27.2,4.9
2026-09-03 16:00:00,Kolkata,20.2,27.6,7.3
2026-09-03 17:00:00,Kolkata,21.4,28.8,9.3
2026-09-03 18:00:00,Kolkata,22.9,29.2,10.4
2026-09-03 19:00:00,Kolkata,24.9,31.2,11.0
2026-09-03 20:00:00,Kolkata,25.7,32.5,11.4
2026-09-03 21:00:00,Kolkata,26.1,33.8,11.5
2026-09-03 22:00:00,Kolkata,26.0,34.2,11.4
2026-09-03 23:00:00,Kolkata,24.6,32.6,11.1
2026-09-04 00:00:00,Kolkata,23.3,31.0,10.5
2026-09-04 01:00:00,Kolkata,21.8,28.5,9.7
2026-09-04 02:00:00,Kolkata,20.6,26.1,9.3
2026-09-04 03:00:00,Kolkata,20.0,24.9,9.9
2026-09-04 04:00:00,Kolkata,20.0,24.7,10.8
2026-09-04 05:00:00,Kolkata,21.2,25.9,10.9
2026-09-04 06:00:00,Kolkata,25.6,29.5,9.2
2026-09-04 07:00:00,Kolkata,24.3,30.6,6.7
2026-09-04 08:00:00,Kolkata,22.9,29.3,4.6
2026-09-04 09:00:00,Kolkata,21.9,27.6,3.4
2026-09-04 10:00:00,Kolkata,19.7,24.1,2.6
2026-09-04 11:00:00,Kolkata,18.7,22.6,2.2
2026-09-04 12:00:00,Kolkata,17.3,21.0,2.1
2026-09-04 13:00:00,Kolkata,15.5,18.5,2.4
2026-09-04 14:00:00,Kolkata,13.3,15.6,3.6
2026-09-04 15:00:00,Kolkata,12.4,14.4,6.5
2026-09-04 16:00:00,Kolkata,13.3,15.1,10.2
2026-09-04 17:00:00,Kolkata,16.8,18.3,13.1
2026-09-04 18:00:00,Kolkata,18.7,20.2,14.2
2026-09-04 19:00:00,Kolkata,19.8,21.5,14.4
2026-09-04 20:00:00,Kolkata,21.1,22.8,14.3
2026-09-04 21:00:00,Kolkata,22.7,24.7,14.0
2026-09-04 22:00:00,Kolkata,21.6,23.6,13.5
2026-09-04 23:00:00,Kolkata,19.3,21.5,12.8
2026-09-05 00:00:00,Kolkata,18.2,20.5,11.8
2026-09-05 01:00:00,Kolkata,17.3,19.9,10.7
2026-09-05 02:00:00,Kolkata,16.8,19.8,10.1
2026-09-05 03:00:00,Kolkata,16.8,20.4,10.9
2026-09-05 04:00:00,Kolkata,17.4,21.8,12.3
2026-09-05 05:00:00,Kolkata,19.6,24.6,12.5
2026-09-05 06:00:00,Kolkata,23.7,28.4,10.4
2026-09-05 07:00:00,Kolkata,23.4,32.7,7.2
2026-09-05 08:00:00,Kolkata,23.5,35.5,4.6
2026-09-05 09:00:00,Kolkata,23.4,35.5,3.2
2026-09-05 10:00:00,Kolkata,23.9,36.0,2.5
2026-09-05 11:00:00,Kolkata,23.8,35.6,2.1
2026-09-05 12:00:00,Kolkata,23.0,34.0,1.9
2026-09-05 13:00:00,Kolkata,22.2,32.2,2.1
2026-09-05 14:00:00,Kolkata,22.2,31.5,3.1
2026-09-05 15:00:00,Kolkata,19.7,27.5,5.5
2026-09-05 16:00:00,Kolkata,19.1,25.7,8.7
2026-09-05 17:00:00,Kolkata,21.2,26.3,11.0
